Versuchsteilnehmer 1: SanC
Versuchsteilnehmer 2: TalH
Versuch: Supraleitung
Startzeit: 19.03.2026 10:11:31
Stoppzeit: 19.03.2026 11:08:01
Probennummer: 
Gatespannung: 
Sweeprate: 
Strom: 
Magnetfeld: 
Temperatur: 
Bemerkung: 
Kommentar: 

Zeit/s          	U_AB [V]          	U_M [V]          	U_Sn [V]          	U_Spule [V]
365,000000000000	0,009698654000	0,836150550000	0,000181571000	0,000000903000
366,000000000000	0,009701386000	0,835521370000	0,000181372000	0,000000975000
367,000000000000	0,009702904000	0,834937900000	0,000181361000	0,000000799000
368,000000000000	0,009705733000	0,834404020000	0,000181183000	0,000000892000
369,000000000000	0,009707858000	0,833765860000	0,000181267000	0,000000975000
370,000000000000	0,009710894000	0,833162190000	0,000181518000	0,000000934000
371,000000000000	0,009713008000	0,832579530000	0,000181246000	0,000000716000
372,000000000000	0,009716260000	0,831964430000	0,000181372000	0,000000685000
373,000000000000	0,009719144000	0,831390960000	0,000181225000	0,000000747000
374,000000000000	0,009722797000	0,830761580000	0,000181246000	0,000000944000
375,000000000000	0,009725605000	0,830157290000	0,000181372000	0,000000768000
376,000000000000	0,009729757000	0,829568520000	0,000181571000	0,000000955000
377,000000000000	0,009731969000	0,828985050000	0,000181110000	0,000000809000
378,000000000000	0,009735405000	0,828379740000	0,000181330000	0,000000757000
379,000000000000	0,009739167000	0,827801760000	0,000181278000	0,000000706000
380,000000000000	0,009740826000	0,827274210000	0,000181696000	0,000000965000
381,000000000000	0,009743840000	0,826656460000	0,000181278000	0,000000654000
382,000000000000	0,009747005000	0,826065850000	0,000181163000	0,000000965000
383,000000000000	0,009747916000	0,825507480000	0,000180765000	0,000000892000
384,000000000000	0,009751981000	0,824929730000	0,000181215000	0,000000944000
385,000000000000	0,009755613000	0,824397280000	0,000181435000	0,000001017000
386,000000000000	0,009758421000	0,823821770000	0,000180493000	0,000000913000
387,000000000000	0,009759938000	0,823227490000	0,000181016000	0,000001017000
388,000000000000	0,009762324000	0,822645240000	0,000181508000	0,000000571000
389,000000000000	0,009766020000	0,822087490000	0,000181037000	0,000000830000
390,000000000000	0,009768828000	0,821527280000	0,000181414000	0,000000799000
391,000000000000	0,009771311000	0,820940350000	0,000181340000	0,000000799000
392,000000000000	0,009775560000	0,820351570000	0,000180985000	0,000000789000
393,000000000000	0,009778520000	0,819830960000	0,000181372000	0,000000955000
394,000000000000	0,009781610000	0,819242800000	0,000181634000	0,000000840000
395,000000000000	0,009782987000	0,818674430000	0,000180807000	0,000000789000
396,000000000000	0,009786271000	0,818087090000	0,000180985000	0,000000882000
397,000000000000	0,009787908000	0,817508680000	0,000181424000	0,000000768000
398,000000000000	0,009791399000	0,816962150000	0,000181340000	0,000000809000
399,000000000000	0,009793979000	0,816370520000	0,000181016000	0,000000923000
400,000000000000	0,009796581000	0,815801130000	0,000181152000	0,000000799000
401,000000000000	0,009799443000	0,815265210000	0,000180838000	0,000000861000
402,000000000000	0,009803010000	0,814733580000	0,000181058000	0,000000789000
403,000000000000	0,009804788000	0,814160720000	0,000181477000	0,000000757000
404,000000000000	0,009808712000	0,813598070000	0,000181026000	0,000000955000
405,000000000000	0,009810685000	0,813070730000	0,000180733000	0,000000809000
406,000000000000	0,009812637000	0,812522970000	0,000181163000	0,000000799000
407,000000000000	0,009815466000	0,811974810000	0,000181163000	0,000000778000
408,000000000000	0,009818675000	0,811396440000	0,000181508000	0,000000643000
409,000000000000	0,009821017000	0,810836240000	0,000180985000	0,000000923000
410,000000000000	0,009822188000	0,810308690000	0,000181152000	0,000000695000
411,000000000000	0,009824855000	0,809765220000	0,000181403000	0,000000685000
412,000000000000	0,009827847000	0,809179300000	0,000181403000	0,000000623000
413,000000000000	0,009829560000	0,808678390000	0,000181163000	0,000000851000
414,000000000000	0,009832498000	0,808125630000	0,000180869000	0,000000996000
415,000000000000	0,009835696000	0,807594000000	0,000180922000	0,000000757000
416,000000000000	0,009837213000	0,807036430000	0,000181225000	0,000000872000
417,000000000000	0,009840824000	0,806492760000	0,000180985000	0,000000654000
418,000000000000	0,009843263000	0,805939290000	0,000181278000	0,000000975000
419,000000000000	0,009845323000	0,805425620000	0,000181288000	0,000000892000
420,000000000000	0,009848878000	0,804839290000	0,000181424000	0,000000892000
421,000000000000	0,009851285000	0,804315620000	0,000181183000	0,000000799000
422,000000000000	0,009854472000	0,803835410000	0,000181414000	0,000000809000
423,000000000000	0,009858137000	0,803283580000	0,000181215000	0,000000809000
424,000000000000	0,009861183000	0,802769290000	0,000181236000	0,000000747000
425,000000000000	0,009863395000	0,802215210000	0,000181058000	0,000000820000
426,000000000000	0,009866018000	0,801695620000	0,000181005000	0,000000778000
427,000000000000	0,009868457000	0,801183790000	0,000181382000	0,000001069000
428,000000000000	0,009870810000	0,800667870000	0,000181079000	0,000001141000
429,000000000000	0,009874160000	0,800147260000	0,000181183000	0,000000913000
430,000000000000	0,009876480000	0,799581130000	0,000181058000	0,000000789000
431,000000000000	0,009878670000	0,799083180000	0,000181257000	0,000000975000
432,000000000000	0,009881868000	0,798554200000	0,000180995000	0,000001069000
433,000000000000	0,009883526000	0,798021340000	0,000181163000	0,000000747000
434,000000000000	0,009886985000	0,797484200000	0,000181183000	0,000000737000
435,000000000000	0,009889511000	0,797012570000	0,000181131000	0,000000965000
436,000000000000	0,009892947000	0,796483740000	0,000181194000	0,000000861000
437,000000000000	0,009895842000	0,795959050000	0,000180828000	0,000000986000
438,000000000000	0,009897945000	0,795429870000	0,000180859000	0,000001006000
439,000000000000	0,009901360000	0,794924560000	0,000180890000	0,000000944000
440,000000000000	0,009904027000	0,794394770000	0,000180922000	0,000000674000
441,000000000000	0,009907019000	0,793911090000	0,000181267000	0,000001017000
442,000000000000	0,009908992000	0,793399870000	0,000181183000	0,000000789000
443,000000000000	0,009911919000	0,792857420000	0,000180670000	0,000000540000
444,000000000000	0,009914770000	0,792384770000	0,000181079000	0,000000820000
445,000000000000	0,009917611000	0,791865990000	0,000181173000	0,000000934000
446,000000000000	0,009920462000	0,791339060000	0,000181016000	0,000001121000
447,000000000000	0,009923422000	0,790830280000	0,000180932000	0,000000861000
448,000000000000	0,009923899000	0,790373140000	0,000180817000	0,000001058000
449,000000000000	0,009927205000	0,789851300000	0,000181037000	0,000000695000
450,000000000000	0,009929005000	0,789320690000	0,000181351000	0,000000986000
451,000000000000	0,009929861000	0,788817020000	0,000180775000	0,000000923000
452,000000000000	0,009932864000	0,788344570000	0,000181110000	0,000000820000
453,000000000000	0,009935954000	0,787864780000	0,000181194000	0,000001079000
454,000000000000	0,009938935000	0,787291310000	0,000181152000	0,000000923000
455,000000000000	0,009941797000	0,786866000000	0,000180943000	0,000000955000
456,000000000000	0,009945505000	0,786339660000	0,000180911000	0,000000768000
457,000000000000	0,009947630000	0,785814550000	0,000180880000	0,000000591000
458,000000000000	0,009949939000	0,785284760000	0,000181236000	0,000000747000
459,000000000000	0,009952953000	0,784800470000	0,000181005000	0,000000944000
460,000000000000	0,009955424000	0,784311900000	0,000180964000	0,000000913000
461,000000000000	0,009958633000	0,783839460000	0,000180838000	0,000000757000
462,000000000000	0,009960812000	0,783367620000	0,000181225000	0,000000913000
463,000000000000	0,009962677000	0,782844350000	0,000180367000	0,000001224000
464,000000000000	0,009966211000	0,782370480000	0,000181183000	0,000001017000
465,000000000000	0,009970179000	0,781892720000	0,000180691000	0,000000965000
466,000000000000	0,009971621000	0,781405170000	0,000181058000	0,000000778000
467,000000000000	0,009974949000	0,780684560000	0,000180670000	0,000000934000
468,000000000000	0,009978895000	0,779861710000	0,000181204000	0,000001058000
469,000000000000	0,009981822000	0,779101910000	0,000181058000	0,000000861000
470,000000000000	0,009983925000	0,778369260000	0,000180796000	0,000000882000
471,000000000000	0,009987243000	0,777575180000	0,000180943000	0,000000861000
472,000000000000	0,009990896000	0,776842120000	0,000180587000	0,000000830000
473,000000000000	0,009994691000	0,776171100000	0,000180419000	0,000000726000
474,000000000000	0,009998507000	0,775431880000	0,000180807000	0,000001131000
475,000000000000	0,010002702000	0,774728410000	0,000181173000	0,000001006000
476,000000000000	0,010006767000	0,774014740000	0,000180890000	0,000000840000
477,000000000000	0,010009499000	0,773330450000	0,000180953000	0,000000861000
478,000000000000	0,010013034000	0,772646780000	0,000180953000	0,000000840000
479,000000000000	0,010017175000	0,771890050000	0,000181110000	0,000000965000
480,000000000000	0,010021631000	0,771180450000	0,000180932000	0,000000861000
481,000000000000	0,010025501000	0,770519230000	0,000180786000	0,000000840000
482,000000000000	0,010029165000	0,769806580000	0,000181068000	0,000000861000
483,000000000000	0,010032363000	0,769138210000	0,000180754000	0,000000861000
484,000000000000	0,010036754000	0,768388830000	0,000180587000	0,000000757000
485,000000000000	0,010039301000	0,767690660000	0,000180796000	0,000000799000
486,000000000000	0,010042250000	0,767019640000	0,000181079000	0,000000820000
487,000000000000	0,010045383000	0,766349650000	0,000180786000	0,000000851000
488,000000000000	0,010050815000	0,765620870000	0,000180796000	0,000001048000
489,001000000000	0,010054381000	0,764950830000	0,000180608000	0,000000892000
490,000000000000	0,010058458000	0,764253490000	0,000180681000	0,000000757000
491,000000000000	0,010062675000	0,763570430000	0,000180807000	0,000001027000
492,000000000000	0,010066090000	0,762901040000	0,000180545000	0,000000674000
493,000000000000	0,010069461000	0,762241860000	0,000180890000	0,000000872000
494,000000000000	0,010073917000	0,761567780000	0,000180796000	0,000000934000
495,000000000000	0,010077495000	0,760870230000	0,000180869000	0,000000923000
496,000000000000	0,010081766000	0,760177370000	0,000180702000	0,000000726000
497,000000000000	0,010085994000	0,759525740000	0,000180786000	0,000001162000
498,000000000000	0,010090027000	0,758839000000	0,000181435000	0,000000851000
499,000000000000	0,010093225000	0,758164920000	0,000180304000	0,000000830000
500,000000000000	0,010098938000	0,757478390000	0,000180754000	0,000000934000
501,000000000000	0,010101020000	0,756854720000	0,000180660000	0,000000903000
502,000000000000	0,010104033000	0,756195740000	0,000180890000	0,000000840000
503,000000000000	0,010107351000	0,755518800000	0,000180377000	0,000000903000
504,000000000000	0,010109898000	0,754841440000	0,000181016000	0,000000851000
505,000000000000	0,010113183000	0,754167970000	0,000180964000	0,000000934000
506,000000000000	0,010116360000	0,753499600000	0,000180869000	0,000000934000
507,000000000000	0,010121531000	0,752848580000	0,000180828000	0,000000882000
508,000000000000	0,010124165000	0,752261030000	0,000180199000	0,000001193000
509,000000000000	0,010127591000	0,751566550000	0,000180472000	0,000000840000
510,000000000000	0,010131136000	0,750901040000	0,000180650000	0,000000882000
511,000000000000	0,010134735000	0,750277770000	0,000180995000	0,000000996000
512,000000000000	0,010137771000	0,749637770000	0,000180513000	0,000001048000
513,000000000000	0,010141739000	0,748976750000	0,000180639000	0,000000830000
514,000000000000	0,010146639000	0,748357770000	0,000180524000	0,000001048000
515,000000000000	0,010149371000	0,747728180000	0,000180524000	0,000000809000
516,000000000000	0,010152309000	0,747098700000	0,000180869000	0,000000882000
517,000000000000	0,010156537000	0,746437170000	0,000180702000	0,000000799000
518,000000000000	0,010159789000	0,745793080000	0,000180869000	0,000000695000
519,000000000000	0,010163627000	0,745135330000	0,000180744000	0,000000757000
520,000000000000	0,010166998000	0,744517370000	0,000180660000	0,000000830000
521,000000000000	0,010171400000	0,743862840000	0,000181016000	0,000000778000
522,000000000000	0,010176278000	0,743228150000	0,000180744000	0,000000789000
523,000000000000	0,010179205000	0,742644680000	0,000180650000	0,000000799000
524,000000000000	0,010181829000	0,741993050000	0,000180419000	0,000000975000
525,000000000000	0,010185645000	0,741389790000	0,000180513000	0,000000955000
526,000000000000	0,010190035000	0,740728360000	0,000180283000	0,000000975000
527,000000000000	0,010192670000	0,740121620000	0,000180629000	0,000000872000
528,000000000000	0,010196258000	0,739534890000	0,000180587000	0,000001038000
529,000000000000	0,010199771000	0,738914480000	0,000180587000	0,000000892000
530,000000000000	0,010202394000	0,738272650000	0,000180660000	0,000000913000
531,000000000000	0,010207576000	0,737643870000	0,000180555000	0,000000934000
532,000000000000	0,010210883000	0,737061630000	0,000180503000	0,000000861000
533,000000000000	0,010214124000	0,736434490000	0,000180451000	0,000001027000
534,000000000000	0,010218493000	0,735842040000	0,000180273000	0,000000955000
535,000000000000	0,010221073000	0,735193670000	0,000180838000	0,000000955000
536,000000000000	0,010225009000	0,734618570000	0,000180545000	0,000000996000
537,000000000000	0,010229215000	0,733991390000	0,000180503000	0,000001017000
538,000000000000	0,010232066000	0,733388130000	0,000180210000	0,000000923000
539,000000000000	0,010235633000	0,732761190000	0,000180555000	0,000000799000
540,000000000000	0,010238842000	0,732167510000	0,000180325000	0,000001017000
541,000000000000	0,010242571000	0,731582210000	0,000180534000	0,000000809000
542,000000000000	0,010244046000	0,731003230000	0,000180723000	0,000000757000
543,000000000000	0,010247580000	0,730387720000	0,000180315000	0,000000789000
544,000000000000	0,010250344000	0,729820170000	0,000180482000	0,000000851000
545,000000000000	0,010254399000	0,729203230000	0,000180315000	0,000000861000
546,000000000000	0,010257640000	0,728663440000	0,000180419000	0,000000861000
547,000000000000	0,010261966000	0,728025680000	0,000180053000	0,000000934000
548,000000000000	0,010265869000	0,727424660000	0,000180262000	0,000000820000
549,000000000000	0,010269468000	0,726851200000	0,000180273000	0,000000955000
550,000000000000	0,010273891000	0,726256710000	0,000180377000	0,000000923000
551,000000000000	0,010277468000	0,725675280000	0,000180472000	0,000000872000
552,000000000000	0,010281154000	0,725069970000	0,000180545000	0,000000892000
553,000000000000	0,010284678000	0,724508340000	0,000179980000	0,000001287000
554,000000000000	0,010289166000	0,723936510000	0,000180377000	0,000001027000
555,000000000000	0,010293025000	0,723345890000	0,000180168000	0,000000840000
556,000000000000	0,010295833000	0,722772210000	0,000180524000	0,000000809000
557,000000000000	0,010300256000	0,722173230000	0,000180639000	0,000000861000
558,000000000000	0,010304354000	0,721619560000	0,000180147000	0,000001027000
559,000000000000	0,010306447000	0,721013030000	0,000180587000	0,000000892000
560,000000000000	0,010307997000	0,720424260000	0,000180555000	0,000000840000
561,000000000000	0,010311358000	0,719879770000	0,000180304000	0,000000861000
562,000000000000	0,010315954000	0,719356910000	0,000180828000	0,000000903000
563,000000000000	0,010319282000	0,718776100000	0,000180231000	0,000000965000
564,000000000000	0,010323369000	0,718197120000	0,000180597000	0,000000934000
565,000000000000	0,010326860000	0,717592220000	0,000180304000	0,000000986000
566,000000000000	0,010330319000	0,717048140000	0,000180503000	0,000001006000
567,000000000000	0,010333116000	0,716494670000	0,000179906000	0,000000955000
568,000000000000	0,010336737000	0,715891610000	0,000180283000	0,000000840000
569,000000000000	0,010338558000	0,715335080000	0,000180723000	0,000000664000
570,000000000000	0,010341225000	0,714782630000	0,000180660000	0,000001006000
571,000000000000	0,010343870000	0,714255490000	0,000180555000	0,000000944000
572,000000000000	0,010347545000	0,713724880000	0,000180964000	0,000000789000
573,000000000000	0,010351285000	0,713133660000	0,000180220000	0,000001048000
574,000000000000	0,010355253000	0,712577090000	0,000180273000	0,000000986000
575,000000000000	0,010357540000	0,712050760000	0,000180524000	0,000000903000
576,000000000000	0,010361497000	0,711507700000	0,000180398000	0,000000944000
577,000000000000	0,010365801000	0,710955250000	0,000180388000	0,000001017000
578,000000000000	0,010368219000	0,710398720000	0,000180419000	0,000000840000
579,000000000000	0,010371970000	0,709838930000	0,000181058000	0,000000820000
580,000000000000	0,010374583000	0,709299340000	0,000180398000	0,000000913000
581,000000000000	0,010377304000	0,708747910000	0,000180451000	0,000000892000
582,000000000000	0,010380697000	0,708235260000	0,000180493000	0,000001224000
583,000000000000	0,010384340000	0,707702190000	0,000180566000	0,000001027000
584,000000000000	0,010385933000	0,707181180000	0,000180220000	0,000000955000
